time,open,high,low,close
2019-07-31,196.95,198.76,192.68,194.23
2019-08-01,194.17,198.47,190.88,192.73
2019-08-02,191.1,192.62,188.07,189.02
2019-08-05,184.69,185.67,179.34,181.73
2019-08-06,183.69,185.789,183.09,184.51
2019-08-07,183.6,186.37,181.22,185.15
2019-08-08,186.62,190.34,184.05,190.16
2019-08-09,190,190.98,187.12,187.85
2019-08-12,186.85,187.59,184.46,185.37
2019-08-13,185.52,191.38,185.37,188.45
2019-08-14,185.8,185.99,179.31,179.71
2019-08-15,180.95,183.2,180.03,182.59
2019-08-16,183.75,185.1,182.36,183.7
2019-08-19,186.01,187.5,184.85,186.17
2019-08-20,185.45,186,182.39,183.81
2019-08-21,185,185.9,183.14,183.55
2019-08-22,183.43,184.11,179.91,182.04
2019-08-23,180.84,183.13,176.66,177.75
2019-08-26,179.4,180.5,178.24,180.36
2019-08-27,181.93,184.04,181.01,181.3
2019-08-28,180.53,181.95,178.92,181.76
2019-08-29,183.77,186.0752,183.47,185.57
2019-08-30,186.78,186.8017,183.4585,185.67
2019-09-03,184,185.67,182.11,182.39
2019-09-04,184.65,187.7494,183.89,187.14
2019-09-05,188.53,191.36,187.94,190.9
2019-09-06,190.21,190.21,186.35,187.49
2019-09-09,187.73,188.98,185.8466,188.76
2019-09-10,187.44,188.1,184.55,186.17
2019-09-11,186.46,189.44,186.08,188.49
2019-09-12,189.86,190.93,187.23,187.47
2019-09-13,187.325,187.97,186.54,187.19
2019-09-16,186.93,187.7943,185.765,186.22
2019-09-17,186.66,188.32,185.54,188.08
2019-09-18,188.09,189.08,186.012,188.14
2019-09-19,188.66,191.1,188.15,190.14
2019-09-20,190.66,193.1,188.12,189.93
2019-09-23,189.34,190.1,185.2062,186.82
2019-09-24,187.98,188.04,180.39,181.28
2019-09-25,181.45,183.42,177.87,182.8
2019-09-26,181.33,181.4,177.67,180.11
2019-09-27,180.49,180.755,175.66,177.1
2019-09-30,177.87,178.67,176.85,178.08
2019-10-01,179.15,179.84,174.88,175.81
2019-10-02,174.84,176.53,173.09,174.6
2019-10-03,175.57,179.84,173.63,179.38
2019-10-04,179.55,180.98,178.1,180.45
2019-10-07,180,181.18,178.09,179.68
2019-10-08,178.26,180.37,177.72,177.75
2019-10-09,179.16,180.72,177.94,179.85
2019-10-10,180.32,181.61,179.17,180.03
2019-10-11,182.15,186.49,182.14,184.19
2019-10-14,184.2,184.62,182.5735,183.28
2019-10-15,183.8,190.38,183.66,188.89
2019-10-16,188.32,189.7,186.9002,189.55
2019-10-17,190.3,190.84,188.765,190.39
2019-10-18,190.23,191.49,183.9239,185.85
2019-10-21,187.04,189.91,186.75,189.76
2019-10-22,190,190.65,181.5,182.34
2019-10-23,182.01,186.38,182,186.15
2019-10-24,184.62,186.73,182.8,186.38
2019-10-25,185.83,189,185.0876,187.89
2019-10-28,187.2,189.53,185.08,189.4
2019-10-29,191.69,192.53,188.47,189.31
2019-10-30,189.56,190.45,185.98,188.25
2019-10-31,196.7,198.09,188.25,191.65
2019-11-01,192.85,194.11,189.91,193.62
2019-11-04,194.55,197.3672,193.8119,194.72
2019-11-05,195.37,195.75,193.6,194.32
2019-11-06,194.03,194.37,191.35,191.55
2019-11-07,191.91,193.44,189.47,190.42
2019-11-08,190,192.34,189.7,190.84
2019-11-11,189.93,190.08,188.54,189.61
2019-11-12,190,195.06,189.74,194.47
2019-11-13,194.7,195.7,192.74,193.19
2019-11-14,192.93,194.03,191.45,193.15
2019-11-15,194.26,195.3,193.38,195.1
2019-11-18,194.56,198.63,193.05,197.4
2019-11-19,197.4,200,196.86,199.32
2019-11-20,198.58,199.59,195.43,197.51
2019-11-21,197.42,199.09,196.86,197.93
2019-11-22,198.38,199.3,197.62,198.82
2019-11-25,199.515,200.97,199.25,199.79
2019-11-26,200,200.15,198.0387,198.97
2019-11-27,199.9,203.14,199.42,202
2019-11-29,201.6,203.8,201.21,201.64
2019-12-02,202.13,202.18,198.05,199.7
2019-12-03,197.6,198.93,195.08,198.82
2019-12-04,200,200.0288,198.05,198.71
2019-12-05,199.86,201.29,198.2126,199.36
2019-12-06,200.5,201.57,200.06,201.05
2019-12-09,200.65,203.1418,200.21,201.34
2019-12-10,201.66,202.05,200.15,200.87
2019-12-11,200.28,202.63,200.28,202.26
2019-12-12,202.35,203.66,194.1,196.75
2019-12-13,196.4,196.8,193.17,194.11
2019-12-16,195.27,199.12,194.81,197.92
2019-12-17,198.84,199,196.13,198.39
2019-12-18,200.09,204.3,200.09,202.5
2019-12-19,202.78,206.3,202.51,206.06
2019-12-20,207.48,207.71,203.43,206.3
2019-12-23,206.7,208.59,205.68,206.18
2019-12-24,206.3,206.79,205,205.12
2019-12-26,205.5665,207.82,205.31,207.79
2019-12-27,208.6697,208.93,206.5875,208.1
2019-12-30,207.86,207.9,203.9001,204.41
2019-12-31,203.995,205.56,203.6001,205.25
2020-01-02,206.75,209.79,206.27,209.78
2020-01-03,207.2135,210.4,206.95,208.67
2020-01-06,206.7,212.78,206.52,212.6
2020-01-07,212.82,214.58,211.75,213.06
2020-01-08,213,216.24,212.6121,215.22
2020-01-09,217.54,218.38,216.278,218.3
2020-01-10,219.2,219.88,217.42,218.06
2020-01-13,219.5965,221.97,219.21,221.91
2020-01-14,221.61,222.38,218.63,219.06
2020-01-15,220.61,221.68,220.14,221.15
2020-01-16,222.57,222.63,220.39,221.77
2020-01-17,222.03,222.29,220.53,222.14
2020-01-21,222.155,222.37,219.12,221.44
2020-01-22,222.31,222.75,221.28,221.32
2020-01-23,220.75,221.485,219.27,219.76
2020-01-24,220.8,221.78,216.11,217.94
2020-01-27,213.1,216.06,212.5,214.87
2020-01-28,216.14,218.74,213.52,217.79
2020-01-29,221.44,224.2,218.45,223.23
2020-01-30,206.53,211.43,204.75,209.53
2020-01-31,208.43,208.69,201.06,201.91
2020-02-03,203.44,205.14,202.5,204.19
2020-02-04,206.6165,210.6,205.2025,209.83
2020-02-05,212.51,212.73,208.71,210.11
2020-02-06,210.47,211.19,209.338,210.85
2020-02-07,210.3,212.82,209.93,212.33
2020-02-10,211.52,213.8,210.66,213.06
2020-02-11,210.19,210.86,206.5102,207.19
2020-02-12,207.85,211.22,207.4,210.76
2020-02-13,209.5235,214.3259,209.18,213.14
2020-02-14,214,214.93,212.65,214.18
2020-02-18,213.55,217.975,213.4,217.8
2020-02-19,217.99,218.32,216.11,217.49
2020-02-20,216.52,218.765,212.945,214.58
2020-02-21,213.48,214.237,208.8305,210.18
2020-02-24,201.8,203.65,198.17,200.72
2020-02-25,202.25,203.5,195.9537,196.77
2020-02-26,197.19,201.21,195.49,197.2
2020-02-27,191.82,195.88,189.5,189.75
2020-02-28,182.695,192.74,181.82,192.47
2020-03-02,194.03,196.57,188.85,196.44
2020-03-03,196.22,197.24,183.97,185.89
2020-03-04,189.17,191.83,186.39,191.76
2020-03-05,186.78,188.99,183.8901,185.17
2020-03-06,178.33,183.78,176.26,181.09
2020-03-09,169.6,175,165.19,169.5
2020-03-10,174.67,178.29,169.5,178.19
2020-03-11,174.01,175.88,167.66,170.24
2020-03-12,159.54,166.6,154.34,154.47
2020-03-13,163.53,170.79,157.6,170.28
2020-03-16,152.32,159.13,143.1,146.01
2020-03-17,150.74,153.94,140,149.42
2020-03-18,139.75,148.18,137.1006,146.96
2020-03-19,146.62,159.9294,144.8,153.13
2020-03-20,156.02,159.27,148,149.73
2020-03-23,149.66,152.31,142.25,148.1
2020-03-24,155.205,161.31,152.57,160.98
2020-03-25,158.92,162.99,153.06,156.21
2020-03-26,158.25,164,157.0201,163.34
2020-03-27,158.2,160.09,154.75,156.79
2020-03-30,159.18,166.75,158.06,165.95
2020-03-31,165.48,170.93,164.2,166.8
2020-04-01,161.615,164.15,158.035,159.6
2020-04-02,159.1,161.3509,155.92,158.19
2020-04-03,157.15,157.91,150.83,154.18
2020-04-06,160.15,166.2,158.51,165.55
2020-04-07,171.79,173.39,166.01,168.83
2020-04-08,171.25,175,167.74,174.28
2020-04-09,175.9,177.08,171.57,175.19
2020-04-13,173.67,175,169.45,174.79
2020-04-14,178.9765,181.225,176.62,178.17
2020-04-15,175.1865,178.19,172.82,176.97
2020-04-16,177.95,178.05,172.51,176.25
2020-04-17,179.2,180.28,176.66,179.24
2020-04-20,177.41,180.5,176.77,178.24
2020-04-21,175.25,175.38,168.3408,170.8
2020-04-22,178.45,184.78,178.14,182.28
2020-04-23,184.08,187.05,183.15,185.13
2020-04-24,183.23,190.41,180.825,190.07
2020-04-27,192.657,193.75,187.41,187.5
2020-04-28,188.66,189.2,182.56,182.91
2020-04-29,190.93,196.91,190,194.19
2020-04-30,206.92,209.69,201.5701,204.71
2020-05-01,201.6,207.28,199.0501,202.27
2020-05-04,200.2,205.91,198.7562,205.26
2020-05-05,207.02,210.38,206.5,207.07
2020-05-06,208.12,211.6,206.66,208.47
2020-05-07,211.16,211.6,209.04,211.26
2020-05-08,212.24,213.21,210.85,212.35
2020-05-11,210.8865,215,210.37,213.18
2020-05-12,213.29,215.275,210,210.1
2020-05-13,209.43,210.78,202.11,205.1
2020-05-14,202.56,206.93,200.69,206.81
2020-05-15,205.27,211.34,204.12,210.88
2020-05-18,212.15,214.6445,210.94,213.19
2020-05-19,213.27,220.49,212.83,216.88
2020-05-20,223.5,231.34,223.19,229.97
2020-05-21,234.72,237.2,231.2,231.39
2020-05-22,231.51,235.99,228.74,234.91
2020-05-26,239.77,240.9,231.67,232.2
2020-05-27,229.07,230.56,221.1347,229.14
2020-05-28,224.3,231.6332,224,225.46
2020-05-29,225.2,227.49,222.88,225.09
2020-06-01,224.59,232.44,223.5,231.91
2020-06-02,230.94,233,226.56,232.72
2020-06-03,232.11,232.65,228.53,230.16
2020-06-04,229.56,231.63,224.61,226.29
2020-06-05,226.71,231.35,225.3105,230.77
2020-06-08,229.03,231.55,227.41,231.4
2020-06-09,231.52,239.77,230.41,238.67
2020-06-10,240.96,241.21,235.28,236.73
2020-06-11,229.94,232.89,223.55,224.43
2020-06-12,229.9,231.66,224.5,228.58
2020-06-15,225.09,233.77,224.8,232.5
2020-06-16,237.14,238.46,233,235.65
2020-06-17,235,237.59,231.7268,235.53
2020-06-18,234.99,236.14,232.15,235.94
2020-06-19,237.79,240.83,235.55,238.79
2020-06-22,238.56,240.7,236.91,239.22
2020-06-23,241.28,245.1853,239.86,242.24
2020-06-24,241.2,243.22,232.68,234.02
2020-06-25,234.62,237.3,232.74,235.68
2020-06-26,232.64,233.09,215.4,216.08
2020-06-29,209.75,220.75,207.11,220.64
2020-06-30,220.59,227.5,218.47,227.07
2020-07-01,228.5,239,227.56,237.55
2020-07-02,239,240,232.61,233.42
2020-07-06,233.76,240.4,232.27,240.28
2020-07-07,239.41,247.65,238.82,240.86
2020-07-08,238.11,246.99,236.59,243.58
2020-07-09,245,246.525,239.24,244.5
2020-07-10,243.685,245.49,239.32,245.07
2020-07-13,247.005,250.15,238.42,239
2020-07-14,236.76,240.33,232.03,239.73
2020-07-15,241.55,244.82,238.05,240.28
2020-07-16,238,241.76,236.3306,240.93
2020-07-17,241,244.16,237.86,242.03
2020-07-20,240.06,246.05,235.635,245.42
2020-07-21,246.22,246.91,240.08,241.75
2020-07-22,240.26,241.9,238.12,239.87
2020-07-23,239.63,242.42,231.75,232.6
2020-07-24,230.19,233.49,226.9,230.71
2020-07-27,231.46,234.95,230.83,233.5
2020-07-28,234.63,234.96,229.83,230.12
2020-07-29,231.14,233.7,230.31,233.29
2020-07-30,230.22,234.893,229,234.5
2020-07-31,255.82,255.85,249,253.67
2020-08-03,252.65,255.4,250.33,251.96
2020-08-04,251.56,252.8,247.43,249.83
2020-08-05,250.19,252.2698,247.77,249.12
2020-08-06,249.04,266.6,248.665,265.28
2020-08-07,264.08,278.89,263.43,268.44
2020-08-10,268.04,273.86,259.69,263
2020-08-11,260.185,265.915,255.13,256.13
2020-08-12,258.97,263.8973,258.1125,259.89
2020-08-13,261.55,265.16,259.57,261.3
2020-08-14,262.305,262.65,258.6801,261.24
2020-08-17,262.5,264.0973,259.4,261.16
2020-08-18,260.95,265.15,259.26,262.34
2020-08-19,261.388,267.908,261.35,262.59
2020-08-20,261.5,269.63,261.46,269.01
2020-08-21,268.69,270.49,266.42,267.01
2020-08-24,271.07,277.2478,268.7701,271.39
2020-08-25,272.41,283.09,270.2601,280.82
2020-08-26,284,304.67,284,303.91
2020-08-27,300.16,301.23,292.02,293.22
2020-08-28,295,297.23,290.98,293.66
2020-08-31,293.95,296.88,291.55,293.2
2020-09-01,294.71,301.49,292.71,295.44
2020-09-02,298.88,303.6,293.05,302.5
2020-09-03,295.99,297.6,283.63,291.12
2020-09-04,287.5,289,271.14,282.73
2020-09-08,271.28,279.3,269.42,271.16
2020-09-09,275.77,278.48,271.35,273.72
2020-09-10,275.51,279.16,267.0319,268.09
2020-09-11,270.06,271.39,262.64,266.61
2020-09-14,270.95,276.64,265.7,266.15
2020-09-15,270.67,274.52,269.3,272.42
2020-09-16,267.29,272.44,261.79,263.52
2020-09-17,258.28,261.5,250.19,254.82
2020-09-18,258.405,259.2,250.05,252.53
2020-09-21,247.54,249.95,244.13,248.15
2020-09-22,253.31,255.32,248.22,254.75
2020-09-23,255.26,257.9921,248.15,249.02
2020-09-24,246.5,252.24,245.62,249.53
2020-09-25,249.4,255.75,246.61,254.82
2020-09-28,259.4,259.6,254.8208,256.82
2020-09-29,257.81,263.33,256.9,261.79
2020-09-30,261.98,266.085,260.1,261.9
2020-10-01,265.35,268.33,264.8,266.63
2020-10-02,261.21,265.15,259.18,259.94
2020-10-05,262.2,264.865,260.8401,264.65
2020-10-06,261.78,265.69,258.24,258.66
2020-10-07,259.21,260.18,254.82,258.12
2020-10-08,259.75,264.62,259.1488,263.76
2020-10-09,264.52,264.75,262.17,264.45
2020-10-12,270.2,280.18,267.87,275.75
2020-10-13,277.58,279.1,273.39,276.14
2020-10-14,277.62,278.75,271.5,271.82
2020-10-15,267.6,269.04,263.67,266.72
2020-10-16,267.375,271.37,265.3,265.93
2020-10-19,265.53,268.55,259.88,261.4
2020-10-20,263.06,269.7,262.88,267.56
2020-10-21,279.56,283.05,276.37,278.73
2020-10-22,279.87,282.45,275.04,278.12
2020-10-23,278.8024,285.24,276.82,284.79
2020-10-26,283.16,285.23,274.26,277.11
2020-10-27,278.76,284.51,276.31,283.29
2020-10-28,278.79,278.79,267.26,267.67
2020-10-29,276.55,283.6,273.78,280.83
2020-10-30,274.5,276.7,259.1,263.11
2020-11-02,264.6,270.47,257.34,261.36
2020-11-03,263.16,270.05,260.88,265.3
2020-11-04,281,288.94,278.62,287.38
2020-11-05,291.8965,297.38,288.95,294.68
2020-11-06,293.95,294.6,288.06,293.41
2020-11-09,289.87,292.58,278.53,278.77
2020-11-10,273.1,274,264,272.43
2020-11-11,273.47,278.4,272.48,276.48
2020-11-12,277.18,279.75,274.43,275.08
2020-11-13,277.72,277.76,273.1,276.95
2020-11-16,275.05,279.41,274.63,278.96
2020-11-17,277.68,277.68,273.29,275
2020-11-18,274.52,277.3889,271.84,271.97
2020-11-19,271.025,273.47,269.19,272.94
2020-11-20,272.56,273,269.41,269.7
2020-11-23,270.89,270.9471,264.53,268.43
2020-11-24,268.49,277.8199,267.87,276.92
2020-11-25,278.14,280.18,272.65,275.59
2020-11-27,277.39,279.13,274.82,277.81
2020-11-30,276.03,277.7,271.01,276.97
2020-12-01,279.16,289.3,278.96,286.55
2020-12-02,285.36,291.78,280.825,287.52
2020-12-03,286.25,286.65,281.07,281.85
2020-12-04,280.3,283.46,279.3,279.7
2020-12-07,279.19,288.49,278.2,285.58
2020-12-08,286.01,286.4272,281.55,283.4
2020-12-09,283.66,287.63,271.75,277.92
2020-12-10,275.535,278.73,271.86,277.12
2020-12-11,274.53,276.48,270.25,273.55
2020-12-14,273.3722,277.22,271.56,274.19
2020-12-15,274.83,276.08,267.47,275.55
2020-12-16,274.76,277.86,272.51,275.67
2020-12-17,277.07,280.44,273.61,274.48
2020-12-18,275.775,278,271.14,276.4
2020-12-21,272.978,274.67,267.79,272.79
2020-12-22,271.5,271.5,264.63,267.09
2020-12-23,266.89,272.1699,266.23,268.11
2020-12-24,268.875,270.4,266.2,267.4
2020-12-28,268.74,277.3,265.66,277
2020-12-29,276.95,280.51,276.28,276.78
2020-12-30,277.95,278.08,271.71,271.87
2020-12-31,272,277.09,269.81,273.16
2021-01-04,274.78,275,265.2,268.94
2021-01-05,268.29,272.4,268.2111,270.97
2021-01-06,262,267.75,260.01,263.31
2021-01-07,265.9,271.61,264.78,268.74
2021-01-08,268.31,268.95,263.18,267.57
2021-01-11,260.48,263.47,255.9,256.84
2021-01-12,256.63,259.72,250.3,251.09
2021-01-13,251.55,253.95,249.2,251.64
2021-01-14,253.4,255.03,244.61,245.64
2021-01-15,247.9,253.86,247.16,251.36
2021-01-19,256.9,262.2,252.7201,261.1
2021-01-20,268.93,270.32,263.6,267.48
2021-01-21,269.26,273.6,267.4901,272.87
2021-01-22,272.01,278.47,272,274.5
2021-01-25,278.14,280.1,271.51,278.01
2021-01-26,278.1398,285.39,277.81,282.05
2021-01-27,282.53,283.45,268.1201,272.14
2021-01-28,277.18,286.79,264.7,265
2021-01-29,265.3,266.56,254.85,258.33
2021-02-01,259.52,264.17,254.91,262.01
2021-02-02,264,268.85,263.27,267.08
2021-02-03,265.62,269.2,263.84,266.65
2021-02-04,267.01,268.16,264,266.49
2021-02-05,266.8,269.17,265.67,268.1
2021-02-08,268.75,269.86,265,266.58
2021-02-09,266.44,273.39,265.75,269.45
2021-02-10,272.4465,273.7999,267.72,271.87
2021-02-11,271.89,273.58,268.49,270.39
2021-02-12,270.52,271.18,268.34,270.5
2021-02-16,270.8,276.6,270.05,273.97
2021-02-17,271.24,273.97,269.58,273.57
2021-02-18,269.565,271.95,266.03,269.39
2021-02-19,269.86,270.27,260.15,261.56
2021-02-22,257.95,263.07,257.53,260.33
2021-02-23,259.5,267.46,254.96,265.855
2021-02-24,262.325,266.38,258.39,264.31
2021-02-25,262.3,266.94,254.04,254.69
2021-02-26,256.47,265.55,256.47,257.62
2021-03-01,260.82,266.65,257.9039,264.91
2021-03-02,265.78,266.71,258.65,259
2021-03-03,260.29,260.9899,255.1,255.41
2021-03-04,256.47,266.49,253.5,257.64
2021-03-05,260.67,265.45,255.61,264.28
2021-03-08,265.55,265.58,255.05,255.31
2021-03-09,261.175,268.53,259.81,265.74
2021-03-10,268.64,268.97,262.87,264.9
2021-03-11,268.11,277.9,267.82,273.88
2021-03-12,269.14,269.74,264.02,268.4
2021-03-15,269.08,275.96,268.5,273.75
2021-03-16,276.085,282.14,274.8,279.28
2021-03-17,275.705,286.23,275.41,284.01
2021-03-18,279.87,285.1899,278.28,278.62
2021-03-19,281.22,292.8,281.195,290.11
2021-03-22,290.45,299.705,286.7501,293.54
2021-03-23,293.15,298,289.81,290.63
2021-03-24,291,291.72,281.16,282.14
2021-03-25,280.98,288.06,277.75,278.74
2021-03-26,278.3018,284.5,277.77,283.02
2021-03-29,285.77,293.18,284.7,290.82
2021-03-30,289.83,292.47,286.7,288
2021-03-31,289.99,296.5,288.61,294.53
2021-04-01,298.4,302.4,296.6,298.66
2021-04-05,300.89,310.765,300.68,308.91
2021-04-06,308.8365,311.35,305.25,306.26
2021-04-07,306.34,314.25,305.5,313.09
2021-04-08,314.85,315.88,310.05,313.02
2021-04-09,311.4,314.74,310.33,312.46
2021-04-12,311.05,312.15,307.93,311.54
2021-04-13,312.21,314.428,309.32,309.76
2021-04-14,307.3,308.03,301.95,302.82
2021-04-15,306.34,310.14,304.1,307.82
2021-04-16,308.17,308.95,304.61,306.18
2021-04-19,305.007,307.7,300.56,302.24
2021-04-20,301.99,305.1,297.21,302.65
2021-04-21,301.945,301.98,297.39,301.47
2021-04-22,301.33,302.92,296.04,296.52
2021-04-23,298.76,302.59,297.15,301.13
2021-04-26,303.3396,305.8,301.56,303.04
2021-04-27,304.28,305.34,301.11,303.57
2021-04-28,307.36,310.92,305.37,307.1
2021-04-29,330.12,331.81,321.61,329.51
2021-04-30,326.1435,329.82,324.5,325.08
2021-05-03,326.17,328.55,321.84,322.58
2021-05-04,320.025,322.19,313.12,318.36
2021-05-05,318.19,321.06,314.49,315.02
2021-05-06,314.52,320.24,313.275,320.02
2021-05-07,322.38,322.935,318.75,319.08
2021-05-10,314.35,314.5786,304.83,305.97
2021-05-11,300.75,306.84,299.69,306.53
2021-05-12,301.13,304.96,298.19,302.55
2021-05-13,306.0833,308.86,302.7701,305.26
2021-05-14,309.54,316.85,309.08,315.94
2021-05-17,313.55,315.68,311.58,315.46
2021-05-18,315.59,316.5,309.81,309.96
2021-05-19,304.185,314.66,303.57,313.59
2021-05-20,313.58,319.25,313.16,318.61
2021-05-21,319.29,319.93,315.8101,316.23
2021-05-24,318.21,325.95,318.03,324.63
2021-05-25,327.08,329.18,324.8,327.79
2021-05-26,328.35,329.8299,325.82,327.66
2021-05-27,328,333.78,326.76,332.75
2021-05-28,331,332.8684,328.33,328.73
2021-06-01,330.15,331.42,326.64,329.13
2021-06-02,330.38,331.87,327.1215,329.15
2021-06-03,325.78,327.375,323.48,326.04
2021-06-04,325.9,332.455,325.18,330.35
2021-06-07,329.48,337.69,328.93,336.58
2021-06-08,336.7,338.2999,332.24,333.68
2021-06-09,335.74,336.8,330,330.25
2021-06-10,330.785,333.94,328.545,332.46
2021-06-11,332.58,332.83,328.93,331.26
2021-06-14,331.9,336.82,329.81,336.77
2021-06-15,336.99,339.92,335.03,336.75
2021-06-16,336.695,337.55,328.72,331.08
2021-06-17,330.49,337.98,330.15,336.51
2021-06-18,334.53,336.15,329,329.66
2021-06-21,331.09,332.92,327.65,332.29
2021-06-22,332.685,339.92,332.6,339.03
2021-06-23,339.35,343.4199,338.2,340.59
2021-06-24,341.85,344.9,341.79,343.18
2021-06-25,342.59,344.12,339.68,341.37
2021-06-28,342.46,358.14,341.77,355.64
2021-06-29,356.27,356.74,349.05,351.89
2021-06-30,352.165,352.92,347.17,347.71
2021-07-01,346.82,354.6699,346.5,354.39
2021-07-02,355.1,356.44,352.62,354.7
2021-07-06,356.5,358.79,349.18,352.78
2021-07-07,355.26,356.49,350,350.49
2021-07-08,345.73,348.33,342.56,345.65
2021-07-09,345.32,350.71,345.265,350.42
2021-07-12,351.23,354.19,349.64,353.16
2021-07-13,351.5,358.49,348.8,352.09
2021-07-14,354.56,355.2,346.73,347.63
2021-07-15,349.2348,349.2348,340.22,344.46
2021-07-16,344.91,345.9899,340.14,341.16
2021-07-19,337.57,339.79,334.54,336.95
2021-07-20,338.8,343.45,334.5,341.66
2021-07-21,341.5,346.52,341.25,346.23
2021-07-22,346.68,351.54,345.21,351.19
2021-07-23,360.91,375.33,357.19,369.79
2021-07-26,369.58,374.44,368.22,372.46
2021-07-27,371.91,373.15,364.55,367.81
2021-07-28,374.56,377.5499,366.93,373.28
2021-07-29,361,365.52,356.74,358.32
2021-07-30,354,360.73,352.94,356.3
2021-08-02,358.1,359.4,350.74,351.95
2021-08-03,352.73,353.7699,347.7,351.24
2021-08-04,352.42,360.48,351.51,358.92
2021-08-05,359.64,363.9,356.9,362.97
2021-08-06,361.4,365.15,361.395,363.51
2021-08-09,363.7623,365.775,360.75,361.61
2021-08-10,361.825,364.1,359.0435,361.13
2021-08-11,362.1,362.36,357.81,359.96
2021-08-12,358.45,363,357.11,362.65
2021-08-13,362.97,364.6607,361.48,363.18
2021-08-16,362.52,366.95,357.38,366.56
2021-08-17,362.98,364.67,355.07,358.45
2021-08-18,356.25,359.86,355.15,355.45
2021-08-19,351.345,357.57,351,355.12
2021-08-20,354.6,359.9898,353.31,359.37
2021-08-23,359.44,365.69,359.1,363.35
2021-08-24,363.66,367.9559,361.84,365.51
2021-08-25,365.6,370.86,365.4,368.39
2021-08-26,368.375,369.44,364.13,364.38
2021-08-27,365.1,373.74,364.08,372.63
2021-08-30,372.56,381.49,370.52,380.66
2021-08-31,379.95,382.759,378.8,379.38
2021-09-01,379.59,384.33,378.81,382.05
2021-09-02,381.5,381.75,374.06,375.28
2021-09-03,374.75,377.16,373.11,376.26
2021-09-07,375.88,382.96,373.15,382.18
2021-09-08,380.16,380.87,374.79,377.57
2021-09-09,377.64,379.83,376.565,378
2021-09-10,381.361,383.79,378.26,378.69
2021-09-13,381.68,381.75,374.3451,376.51
2021-09-14,377.4,378.59,375.11,376.53
2021-09-15,377,377.555,367.67,373.92
2021-09-16,372.79,373.56,369.71,373.06
2021-09-17,371.405,371.41,361.59,364.72
2021-09-20,359.3,361.03,349.8,355.7
2021-09-21,358.5,360.04,355.19,357.48
2021-09-22,347.23,349.84,340.6901,343.21
2021-09-23,345.355,349.67,343,345.96
2021-09-24,343.2387,354.35,342.37,352.96
2021-09-27,349.805,355.15,347.08,353.58
2021-09-28,347.97,349.6,338.92,340.65
2021-09-29,343.15,345.23,338.88,339.61
2021-09-30,340.445,342.8,338.15,339.39
2021-10-01,341.61,345.02,338.64,343.01
2021-10-04,335.53,335.94,322.7,326.23
2021-10-05,328.58,335.18,326.1638,332.96
2021-10-06,329.74,334.38,325.8,333.64
2021-10-07,337,338.84,328.98,329.22
2021-10-08,331.51,333.4,328.71,330.05
2021-10-11,327.625,330.46,325.31,325.45
2021-10-12,323.03,324.38,317.37,323.77
2021-10-13,326.97,327,322.66,324.54
2021-10-14,328.355,330.52,327.1,328.53
2021-10-15,328.68,329.07,322.51,324.76
2021-10-18,328.95,335.89,327.5,335.34
2021-10-19,339.645,342.46,337.28,339.99
2021-10-20,343.445,343.98,339.4531,340.78
2021-10-21,340.275,342.31,337.8,341.88
2021-10-22,326.345,329.63,321.11,324.61
2021-10-25,320.3,329.56,319.72,328.69
2021-10-26,328.26,330.2099,309.6,315.81
2021-10-27,314.19,319.25,312.06,312.22
2021-10-28,312.99,325.52,308.11,316.92
2021-10-29,320.19,325.9999,319.6,323.57
2021-11-01,326.04,333.45,326,329.98
2021-11-02,331.38,334.7895,323.8,328.08
2021-11-03,327.49,332.15,323.2,331.62
2021-11-04,334.0065,337.273,332.65,335.85
2021-11-05,340.31,346.79,339.64,341.13
2021-11-08,344.42,344.789,338.34,338.62
2021-11-09,340,341.3075,334.47,335.37
2021-11-10,332.49,333.19,325.51,327.64
2021-11-11,329.82,332.459,327,327.74
2021-11-12,330.18,341.86,329.78,340.89
2021-11-15,344.34,353.65,343.2,347.56
2021-11-16,343.83,346.65,340.87,342.96
2021-11-17,344.24,347.3,340.1,340.77
2021-11-18,339.72,342.46,335.3,338.69
2021-11-19,342.2,352.1,339.9,345.3
2021-11-22,349.05,353.83,340.51,341.01
2021-11-23,338.93,341.3999,333.5,337.25
2021-11-24,336,341.78,332.81,341.06
2021-11-26,335.795,337.75,331.902,333.12
2021-11-29,336.89,340.67,335.305,338.03
2021-11-30,335,335.81,323.43,324.46
2021-12-01,330.29,330.5,310.29,310.6
2021-12-02,311.4,314.6,307.2,310.39
2021-12-03,313.73,313.75,299.5,306.84
2021-12-06,308.13,320.1,306.34,317.87
2021-12-07,321.57,326.54,321,322.81
2021-12-08,325,332.75,323.07,330.56
2021-12-09,329.54,336.13,328,329.82
2021-12-10,332.555,335.03,326.37,329.75
2021-12-13,330.95,341.09,329.59,334.49
2021-12-14,328.05,335.7,327.65,333.74
2021-12-15,332.4935,342.11,323.98,341.66
2021-12-16,338.98,344.46,333.74,334.9
2021-12-17,332.795,337.11,330.75,333.79
2021-12-20,329.775,329.9,322.53,325.45
2021-12-21,326.41,336,323.75,334.2
2021-12-22,333.8003,334.51,328.26,330.45
2021-12-23,330.1,336.67,328.36,335.24
2021-12-27,338.845,347.87,338.01,346.18
2021-12-28,346.63,352.71,345.2,346.22
2021-12-29,346.91,349.6899,341.6401,342.94
