time,open,high,low,close
2003-12-10,0.365178,0.368035,0.356428,0.363928
2003-12-11,0.361607,0.381071,0.360893,0.37875
2003-12-12,0.380714,0.380714,0.369642,0.373035
2003-12-15,0.38375,0.38375,0.358393,0.360178
2003-12-16,0.360535,0.365893,0.357321,0.359285
2003-12-17,0.358571,0.359464,0.353392,0.355
2003-12-18,0.355357,0.360357,0.355357,0.357857
2003-12-19,0.360535,0.364642,0.350357,0.351785
2003-12-22,0.350892,0.355178,0.34375,0.354464
2003-12-23,0.355714,0.35625,0.35,0.35375
2003-12-24,0.352143,0.367678,0.350892,0.364464
2003-12-26,0.363393,0.373392,0.363214,0.371071
2003-12-29,0.373392,0.377857,0.3725,0.377678
2003-12-30,0.378214,0.383928,0.377678,0.38
2003-12-31,0.38125,0.384464,0.378214,0.381607
2004-01-02,0.384821,0.388392,0.378214,0.38
2004-01-05,0.3825,0.399821,0.3825,0.395892
2004-01-06,0.397321,0.400357,0.387678,0.394464
2004-01-07,0.394643,0.407678,0.391607,0.403392
2004-01-08,0.407857,0.42375,0.404464,0.417142
2004-01-09,0.414821,0.430892,0.406964,0.410714
2004-01-12,0.413571,0.428571,0.4125,0.42375
2004-01-13,0.441071,0.443571,0.426071,0.430714
2004-01-14,0.435714,0.438214,0.424589,0.432142
2004-01-15,0.409107,0.417857,0.401785,0.408035
2004-01-16,0.410642,0.411428,0.40375,0.405714
2004-01-20,0.404821,0.407142,0.397321,0.405892
2004-01-21,0.405357,0.410178,0.400535,0.40375
2004-01-22,0.402857,0.407732,0.396071,0.396071
2004-01-23,0.397321,0.406068,0.397321,0.402857
2004-01-26,0.401071,0.411785,0.400535,0.410892
2004-01-27,0.41125,0.415178,0.407107,0.411964
2004-01-28,0.407857,0.4175,0.400178,0.402142
2004-01-29,0.404107,0.407142,0.39625,0.404999
2004-01-30,0.406071,0.408392,0.400357,0.402857
2004-02-02,0.401071,0.407321,0.394285,0.398571
2004-02-03,0.398214,0.399999,0.392857,0.397499
2004-02-04,0.392857,0.394464,0.3875,0.389107
2004-02-05,0.389643,0.409107,0.389464,0.400357
2004-02-06,0.400892,0.40875,0.399999,0.405535
2004-02-09,0.403928,0.408214,0.401785,0.404768
2004-02-10,0.403928,0.412857,0.400714,0.410357
2004-02-11,0.412321,0.42625,0.411607,0.425
2004-02-12,0.422678,0.428393,0.421428,0.42375
2004-02-13,0.425893,0.430357,0.407678,0.410714
2004-02-17,0.4125,0.419464,0.4125,0.413571
2004-02-18,0.413928,0.418571,0.411607,0.415357
2004-02-19,0.41625,0.422142,0.400178,0.40125
2004-02-20,0.401785,0.401964,0.396607,0.399999
2004-02-23,0.400892,0.401071,0.390891,0.39625
2004-02-24,0.395357,0.406071,0.392857,0.399285
2004-02-25,0.396785,0.408928,0.396607,0.407321
2004-02-26,0.407857,0.413928,0.407142,0.411428
2004-02-27,0.41,0.428928,0.409821,0.427142
2004-03-01,0.430178,0.433928,0.42625,0.428928
2004-03-02,0.428571,0.430357,0.424464,0.425178
2004-03-03,0.421428,0.431964,0.421428,0.427142
2004-03-04,0.427857,0.450357,0.426964,0.449285
2004-03-05,0.445535,0.490893,0.444642,0.4775
2004-03-08,0.478392,0.478392,0.460714,0.464285
2004-03-09,0.462499,0.48625,0.459821,0.483928
2004-03-10,0.481964,0.502499,0.481071,0.494285
2004-03-11,0.486785,0.500714,0.48375,0.484821
2004-03-12,0.487857,0.496071,0.485178,0.492142
2004-03-15,0.482678,0.488393,0.468928,0.472321
2004-03-16,0.474107,0.475178,0.453392,0.461071
2004-03-17,0.463571,0.471071,0.460357,0.467678
2004-03-18,0.463214,0.465357,0.456964,0.458392
2004-03-19,0.458928,0.481071,0.456071,0.461785
2004-03-22,0.453035,0.467321,0.450892,0.461785
2004-03-23,0.462857,0.464285,0.450357,0.451607
2004-03-24,0.451785,0.459821,0.45125,0.455357
2004-03-25,0.466071,0.480535,0.462321,0.479821
2004-03-26,0.480535,0.488571,0.480535,0.482856
2004-03-29,0.489285,0.499821,0.485714,0.498392
2004-03-30,0.4975,0.499107,0.488214,0.498571
2004-03-31,0.4975,0.499642,0.48125,0.482856
2004-04-01,0.480356,0.486964,0.475357,0.484107
2004-04-02,0.495357,0.498749,0.48625,0.491071
2004-04-05,0.490714,0.506607,0.49,0.505714
2004-04-06,0.495357,0.502678,0.489821,0.496964
2004-04-07,0.493214,0.494642,0.480714,0.487678
2004-04-08,0.498214,0.5,0.485714,0.491607
2004-04-12,0.491071,0.501785,0.490893,0.500714
2004-04-13,0.5,0.500535,0.479285,0.480892
2004-04-14,0.4775,0.483393,0.469821,0.475714
2004-04-15,0.517857,0.528214,0.502857,0.523214
2004-04-16,0.519107,0.523392,0.508928,0.521071
2004-04-19,0.502142,0.513392,0.496964,0.50625
2004-04-20,0.50375,0.507321,0.492142,0.495178
2004-04-21,0.492857,0.502142,0.48875,0.495178
2004-04-22,0.492142,0.503214,0.484107,0.496071
2004-04-23,0.494642,0.5,0.483035,0.494642
2004-04-26,0.4925,0.493481,0.482142,0.484464
2004-04-27,0.49,0.49,0.476607,0.481071
2004-04-28,0.478928,0.482321,0.470357,0.472321
2004-04-29,0.472321,0.482142,0.463928,0.478035
2004-04-30,0.480178,0.481428,0.455178,0.460357
2004-05-03,0.464285,0.470178,0.459643,0.465535
2004-05-04,0.465357,0.474107,0.455357,0.466785
2004-05-05,0.467857,0.477678,0.463571,0.475892
2004-05-06,0.471607,0.477678,0.462499,0.474642
2004-05-07,0.474464,0.492321,0.474107,0.47625
2004-05-10,0.469107,0.475,0.463214,0.469285
2004-05-11,0.471428,0.485535,0.471428,0.484642
2004-05-12,0.478392,0.488214,0.468571,0.4875
2004-05-13,0.484416,0.495,0.480356,0.485535
2004-05-14,0.484107,0.487857,0.472321,0.483214
2004-05-17,0.476785,0.483214,0.470714,0.475714
2004-05-18,0.481607,0.487321,0.478571,0.483214
2004-05-19,0.489285,0.491071,0.471785,0.472678
2004-05-20,0.475535,0.482142,0.472678,0.476964
2004-05-21,0.480356,0.485714,0.477321,0.484107
2004-05-24,0.486607,0.498214,0.484107,0.488214
2004-05-25,0.491071,0.509106,0.487321,0.507321
2004-05-26,0.505535,0.513928,0.5,0.509106
2004-05-27,0.508571,0.510714,0.496785,0.503035
2004-05-28,0.501428,0.504821,0.496428,0.501071
2004-06-01,0.496249,0.503571,0.493035,0.501071
2004-06-02,0.500535,0.520892,0.496428,0.516428
2004-06-03,0.512857,0.517678,0.505178,0.507142
2004-06-04,0.509999,0.522321,0.509106,0.513928
2004-06-07,0.518571,0.535357,0.514464,0.532321
2004-06-08,0.534107,0.543571,0.532678,0.541964
2004-06-09,0.537321,0.548392,0.535714,0.539285
2004-06-10,0.539285,0.553035,0.539285,0.548928
2004-06-14,0.547321,0.547856,0.526785,0.537857
2004-06-15,0.540356,0.556071,0.540356,0.548035
2004-06-16,0.546785,0.595,0.545178,0.584642
2004-06-17,0.584642,0.591607,0.575178,0.585892
2004-06-18,0.581785,0.596589,0.579106,0.587678
2004-06-21,0.591428,0.598214,0.573571,0.577321
2004-06-22,0.577142,0.590892,0.576606,0.589285
2004-06-23,0.589285,0.604107,0.587321,0.601785
2004-06-24,0.601249,0.601785,0.588928,0.592499
2004-06-25,0.589285,0.601785,0.589285,0.601785
2004-06-28,0.605356,0.610535,0.575178,0.580178
2004-06-29,0.573214,0.589107,0.560892,0.580357
2004-06-30,0.580517,0.588749,0.569464,0.581071
2004-07-01,0.572857,0.579999,0.569642,0.576785
2004-07-02,0.543749,0.556785,0.530892,0.554999
2004-07-06,0.555357,0.561071,0.549999,0.552678
2004-07-07,0.550178,0.559999,0.538035,0.542678
2004-07-08,0.538035,0.547856,0.534821,0.538214
2004-07-09,0.540535,0.544642,0.536249,0.536249
2004-07-12,0.535357,0.536428,0.516606,0.520357
2004-07-13,0.522321,0.528571,0.518214,0.521785
2004-07-14,0.517143,0.535178,0.513214,0.528214
2004-07-15,0.581249,0.600535,0.573392,0.588035
2004-07-16,0.586607,0.587857,0.573571,0.574999
2004-07-19,0.572321,0.575357,0.565357,0.570892
2004-07-20,0.569285,0.574999,0.563392,0.574999
2004-07-21,0.576803,0.584107,0.559642,0.564642
2004-07-22,0.562857,0.566607,0.554642,0.565714
2004-07-23,0.566071,0.566964,0.544285,0.548214
2004-07-26,0.550892,0.561607,0.549642,0.558214
2004-07-27,0.568571,0.584821,0.56375,0.579106
2004-07-28,0.576964,0.578749,0.556428,0.576249
2004-07-29,0.580357,0.586071,0.573749,0.582857
2004-07-30,0.583749,0.589285,0.571428,0.577499
2004-08-02,0.557499,0.574999,0.555892,0.563928
2004-08-03,0.562499,0.566428,0.556249,0.558749
2004-08-04,0.556964,0.573571,0.556607,0.567678
2004-08-05,0.566964,0.576785,0.558035,0.560535
2004-08-06,0.551785,0.555357,0.530357,0.531785
2004-08-09,0.533035,0.543749,0.532321,0.541071
2004-08-10,0.542678,0.563214,0.541964,0.562857
2004-08-11,0.555357,0.555892,0.540356,0.553749
2004-08-12,0.545535,0.550892,0.540714,0.542321
2004-08-13,0.547499,0.558571,0.542856,0.550714
2004-08-16,0.551428,0.566428,0.547142,0.549642
2004-08-17,0.546428,0.555892,0.541964,0.551249
2004-08-18,0.544821,0.56875,0.544464,0.566785
2004-08-19,0.562678,0.568928,0.542142,0.548392
2004-08-20,0.549107,0.553392,0.544464,0.549999
2004-08-23,0.551071,0.558392,0.546428,0.554999
2004-08-24,0.558214,0.570535,0.556964,0.570535
2004-08-25,0.569821,0.591964,0.566607,0.590178
2004-08-26,0.592142,0.628213,0.584642,0.618928
2004-08-27,0.618035,0.620713,0.607142,0.613392
2004-08-30,0.607321,0.619999,0.606428,0.609285
2004-08-31,0.608392,0.624107,0.607142,0.615892
2004-09-01,0.612499,0.642678,0.610535,0.640357
2004-09-02,0.633928,0.639464,0.621964,0.636785
2004-09-03,0.625535,0.641428,0.625178,0.629107
2004-09-07,0.630178,0.646249,0.629107,0.638571
2004-09-08,0.638749,0.653035,0.637142,0.649107
2004-09-09,0.644642,0.648214,0.629999,0.637499
2004-09-10,0.637232,0.646964,0.633214,0.640535
2004-09-13,0.640357,0.644107,0.630714,0.635535
2004-09-14,0.629285,0.634821,0.621071,0.63375
2004-09-15,0.628571,0.633517,0.621428,0.628571
2004-09-16,0.626428,0.656428,0.626428,0.649107
2004-09-17,0.652678,0.667499,0.649999,0.663214
2004-09-20,0.658928,0.678214,0.658392,0.673392
2004-09-21,0.673214,0.694106,0.668928,0.678749
2004-09-22,0.680357,0.681071,0.657321,0.659285
2004-09-23,0.661428,0.669642,0.659463,0.665535
2004-09-24,0.667856,0.678571,0.663392,0.665892
2004-09-27,0.663035,0.678214,0.657678,0.670178
2004-09-28,0.669642,0.683749,0.668749,0.679285
2004-09-29,0.677321,0.693928,0.675357,0.690713
2004-09-30,0.696428,0.701249,0.686606,0.691964
2004-10-01,0.698571,0.699821,0.688928,0.690535
2004-10-04,0.699642,0.699642,0.691964,0.692678
2004-10-05,0.688571,0.708392,0.685713,0.703035
2004-10-06,0.704821,0.727856,0.704821,0.725714
2004-10-07,0.723571,0.730892,0.704642,0.707499
2004-10-08,0.706249,0.710178,0.693571,0.697499
2004-10-11,0.692856,0.697499,0.682142,0.689106
2004-10-12,0.687499,0.688928,0.672321,0.683749
2004-10-13,0.693928,0.709999,0.691785,0.709821
2004-10-14,0.767142,0.816963,0.759821,0.803213
2004-10-15,0.801428,0.814463,0.789106,0.812499
2004-10-18,0.79982,0.852678,0.798213,0.852678
2004-10-19,0.859642,0.863392,0.844821,0.846785
2004-10-20,0.840535,0.849999,0.833035,0.847678
2004-10-21,0.847856,0.859463,0.845713,0.856071
2004-10-22,0.848928,0.851249,0.839642,0.846606
2004-10-25,0.842856,0.854285,0.840535,0.849106
2004-10-26,0.847321,0.858035,0.838749,0.856606
2004-10-27,0.868928,0.903928,0.860178,0.898213
2004-10-28,0.892499,0.932499,0.883928,0.931963
2004-10-29,0.927856,0.949999,0.924999,0.935713
2004-11-01,0.937499,0.95107,0.929285,0.936606
2004-11-02,0.935713,0.965713,0.935713,0.955356
2004-11-03,0.970892,1.001963,0.964106,0.987678
2004-11-04,0.98232,0.991963,0.970892,0.97232
2004-11-05,0.975892,0.982142,0.929285,0.977142
2004-11-08,0.969106,0.990178,0.961785,0.97107
2004-11-09,0.967856,0.974106,0.953213,0.965178
2004-11-10,0.963392,0.989106,0.962678,0.977678
2004-11-11,0.981249,0.98982,0.968392,0.987499
2004-11-12,0.98232,0.994463,0.979285,0.99107
2004-11-15,0.98357,0.990356,0.970356,0.986428
2004-11-16,0.984999,0.985713,0.972856,0.980981
2004-11-17,0.985535,0.990178,0.968213,0.980356
2004-11-18,0.969642,0.990178,0.969463,0.989106
2004-11-19,0.990892,1.016249,0.973213,0.985178
2004-11-22,1.03607,1.142856,1.033927,1.095535
2004-11-23,1.113392,1.115177,1.090177,1.094106
2004-11-24,1.101606,1.164285,1.099106,1.143749
2004-11-26,1.166963,1.174284,1.148927,1.152677
2004-11-29,1.230891,1.24232,1.203749,1.222142
2004-11-30,1.228391,1.228391,1.19732,1.19732
2004-12-01,1.207677,1.213392,1.183392,1.210534
2004-12-02,1.17982,1.194641,1.154642,1.164463
2004-12-03,1.15357,1.160713,1.102677,1.119284
2004-12-06,1.14732,1.182856,1.124106,1.174642
2004-12-07,1.176606,1.191606,1.117142,1.123035
2004-12-08,1.126427,1.150534,1.108035,1.129999
2004-12-09,1.121606,1.149999,1.108392,1.142678
2004-12-10,1.160356,1.179463,1.155356,1.163392
2004-12-13,1.173928,1.176784,1.15357,1.159106
2004-12-14,1.166695,1.176427,1.16107,1.165892
2004-12-15,1.164999,1.168928,1.154642,1.165356
2004-12-16,1.179463,1.205356,1.179463,1.189213
2004-12-17,1.192856,1.197141,1.158927,1.160535
2004-12-20,1.169106,1.17857,1.102856,1.119999
2004-12-21,1.133749,1.138749,1.099999,1.13732
2004-12-22,1.136785,1.149285,1.132142,1.138392
2004-12-23,1.138392,1.14732,1.135713,1.143034
2004-12-27,1.157142,1.163392,1.122856,1.127856
2004-12-28,1.130177,1.14732,1.108035,1.14607
2004-12-29,1.139463,1.160356,1.135178,1.150713
2004-12-30,1.15732,1.161249,1.146785,1.157142
2004-12-31,1.158749,1.160713,1.143392,1.149999
2005-01-03,1.156785,1.162677,1.117856,1.130177
2005-01-04,1.139285,1.169106,1.124463,1.141785
2005-01-05,1.15107,1.165177,1.143749,1.151785
2005-01-06,1.155088,1.159106,1.130892,1.152677
2005-01-07,1.160713,1.243392,1.156249,1.236606
2005-01-10,1.246963,1.262499,1.212142,1.231428
2005-01-11,1.218927,1.23482,1.145356,1.152856
2005-01-12,1.165892,1.176784,1.130356,1.168928
2005-01-13,1.316249,1.328927,1.245177,1.246427
2005-01-14,1.25357,1.280713,1.235534,1.25357
2005-01-18,1.24732,1.262499,1.235892,1.261606
2005-01-19,1.258749,1.27607,1.245534,1.247856
2005-01-20,1.243749,1.272677,1.240534,1.258213
2005-01-21,1.273392,1.27857,1.249999,1.258749
2005-01-24,1.267499,1.281784,1.25982,1.26357
2005-01-25,1.274463,1.300713,1.266784,1.286606
2005-01-26,1.297856,1.299106,1.271784,1.290177
2005-01-27,1.28857,1.302142,1.277677,1.297142
2005-01-28,1.296784,1.32107,1.29357,1.32107
2005-01-31,1.335534,1.390891,1.330534,1.373213
2005-02-01,1.376785,1.388749,1.367499,1.384463
2005-02-02,1.391963,1.426963,1.38732,1.421963
2005-02-03,1.415713,1.418391,1.380891,1.389463
2005-02-04,1.390534,1.409463,1.384463,1.407856
2005-02-07,1.410891,1.416963,1.383927,1.409641
2005-02-08,1.411963,1.453213,1.406963,1.444641
2005-02-09,1.447141,1.464106,1.394642,1.40607
2005-02-10,1.408213,1.415713,1.368927,1.399284
2005-02-11,1.425177,1.459998,1.409641,1.450177
2005-02-14,1.477677,1.514105,1.465177,1.511248
2005-02-15,1.546427,1.590713,1.535713,1.578748
2005-02-16,1.574463,1.610713,1.55982,1.609463
2005-02-17,1.618748,1.622856,1.561606,1.568034
2005-02-18,1.568927,1.568927,1.540177,1.550177
2005-02-22,1.541963,1.576784,1.523034,1.523034
2005-02-23,1.54857,1.579463,1.527677,1.575534
2005-02-24,1.579998,1.59482,1.566606,1.588034
2005-02-25,1.600356,1.605534,1.57482,1.589106
2005-02-28,1.595712,1.612141,1.569999,1.602141
2005-03-01,1.606784,1.61107,1.577141,1.589284
2005-03-02,1.578927,1.603213,1.574284,1.575748
2005-03-03,1.584641,1.58607,1.472141,1.492498
2005-03-04,1.52607,1.53607,1.494642,1.528927
2005-03-07,1.529641,1.544641,1.512499,1.526784
2005-03-08,1.494284,1.505713,1.432142,1.447499
2005-03-09,1.415713,1.43857,1.386784,1.405356
2005-03-10,1.411784,1.437855,1.396428,1.422499
2005-03-11,1.437855,1.449641,1.421427,1.438213
2005-03-14,1.452141,1.456784,1.411427,1.439999
2005-03-15,1.451784,1.469284,1.437499,1.462856
2005-03-16,1.467141,1.51107,1.456427,1.470712
2005-03-17,1.484999,1.531427,1.475713,1.508927
2005-03-18,1.547142,1.551427,1.517856,1.534285
2005-03-21,1.54857,1.570356,1.530713,1.560713
2005-03-22,1.559641,1.569999,1.524284,1.529641
2005-03-23,1.518927,1.549998,1.500713,1.519641
2005-03-24,1.532498,1.535713,1.517856,1.517856
2005-03-28,1.526784,1.534285,1.516784,1.518927
2005-03-29,1.519284,1.529641,1.482141,1.49107
2005-03-30,1.502499,1.52857,1.493606,1.52857
2005-03-31,1.512141,1.51857,1.485356,1.488213
2005-04-01,1.503213,1.506427,1.448927,1.460356
2005-04-04,1.46107,1.475356,1.434284,1.467499
2005-04-05,1.472141,1.50857,1.467499,1.49607
2005-04-06,1.510713,1.528927,1.505355,1.511784
2005-04-07,1.514284,1.562498,1.508927,1.555713
2005-04-08,1.560713,1.587498,1.554998,1.562142
2005-04-11,1.576784,1.580356,1.496784,1.497141
2005-04-12,1.515713,1.542498,1.500355,1.52357
2005-04-13,1.532498,1.535356,1.442499,1.465712
2005-04-14,1.387856,1.427856,1.315713,1.330713
2005-04-15,1.310713,1.330356,1.259999,1.262499
2005-04-18,1.249999,1.296427,1.214285,1.272142
2005-04-19,1.303927,1.337142,1.28107,1.324642
2005-04-20,1.346427,1.347856,1.265713,1.268213
2005-04-21,1.292856,1.328928,1.282141,1.327855
2005-04-22,1.315713,1.321427,1.246427,1.267856
2005-04-25,1.302142,1.322142,1.289642,1.320713
2005-04-26,1.313927,1.339641,1.289999,1.292499
2005-04-27,1.279285,1.29857,1.268213,1.283927
2005-04-28,1.297856,1.297856,1.258571,1.269284
2005-04-29,1.29107,1.293927,1.257856,1.287856
2005-05-02,1.294998,1.308927,1.286427,1.30107
2005-05-03,1.299998,1.312142,1.286784,1.293213
2005-05-04,1.289642,1.32857,1.289285,1.326784
2005-05-05,1.330356,1.33107,1.302499,1.309998
2005-05-06,1.317499,1.333213,1.313927,1.329999
2005-05-09,1.331427,1.337499,1.312499,1.320356
2005-05-10,1.312499,1.330356,1.297499,1.300713
2005-05-11,1.257142,1.273927,1.182499,1.271784
2005-05-12,1.267856,1.27107,1.214285,1.218927
2005-05-13,1.22107,1.258213,1.216785,1.241784
2005-05-16,1.237856,1.275356,1.233213,1.269642
2005-05-17,1.257142,1.266428,1.23357,1.262856
2005-05-18,1.26607,1.341427,1.249642,1.279999
2005-05-19,1.277856,1.345713,1.277856,1.34107
2005-05-20,1.329999,1.344641,1.328213,1.34107
2005-05-23,1.357142,1.424998,1.351785,1.419998
2005-05-24,1.408927,1.428213,1.393927,1.417856
2005-05-25,1.410713,1.426784,1.404285,1.420713
2005-05-26,1.426427,1.462141,1.385713,1.454999
2005-05-27,1.452141,1.456784,1.428927,1.44857
2005-05-31,1.450713,1.454999,1.41357,1.419973
2005-06-01,1.42857,1.455712,1.42357,1.439284
2005-06-02,1.427142,1.439999,1.414285,1.429998
2005-06-03,1.364284,1.377856,1.348927,1.365713
2005-06-06,1.367856,1.379641,1.341427,1.354284
2005-06-07,1.342856,1.347499,1.301784,1.304998
2005-06-08,1.30607,1.330356,1.30607,1.31857
2005-06-09,1.321427,1.354999,1.314956,1.344641
2005-06-10,1.333213,1.335713,1.26857,1.278927
2005-06-13,1.281784,1.307499,1.279285,1.282141
2005-06-14,1.282856,1.29107,1.276784,1.285713
2005-06-15,1.316784,1.332142,1.296427,1.32607
2005-06-16,1.327499,1.359999,1.314999,1.356427
2005-06-17,1.373927,1.376427,1.35107,1.368213
2005-06-20,1.351785,1.360356,1.337499,1.343213
2005-06-21,1.347142,1.363927,1.334999,1.352142
2005-06-22,1.371784,1.37857,1.362141,1.376784
2005-06-23,1.386784,1.420713,1.380355,1.388927
2005-06-24,1.39607,1.397141,1.345713,1.34857
2005-06-27,1.317499,1.360713,1.309998,1.324999
2005-06-28,1.339106,1.342499,1.327499,1.332499
2005-06-29,1.329642,1.331784,1.289999,1.298927
2005-06-30,1.307499,1.327142,1.296784,1.314642
2005-07-01,1.315356,1.320356,1.29607,1.30357
2005-07-05,1.305356,1.362498,1.30357,1.356427
2005-07-06,1.346785,1.362856,1.32857,1.335356
2005-07-07,1.314284,1.34857,1.314284,1.343927
2005-07-08,1.352499,1.367141,1.338213,1.36607
2005-07-11,1.37107,1.380355,1.349284,1.360713
2005-07-12,1.365713,1.371427,1.353927,1.365713
2005-07-13,1.367498,1.374999,1.35357,1.369642
2005-07-14,1.457141,1.500355,1.436784,1.455356
2005-07-15,1.459641,1.484642,1.444999,1.483927
2005-07-18,1.484999,1.50357,1.477499,1.481785
2005-07-19,1.466785,1.543927,1.466785,1.542498
2005-07-20,1.530713,1.564284,1.523212,1.558213
2005-07-21,1.560713,1.572855,1.532141,1.54607
2005-07-22,1.55357,1.571427,1.549641,1.571427
2005-07-25,1.57107,1.581427,1.561784,1.564641
2005-07-26,1.572855,1.575356,1.54857,1.558213
2005-07-27,1.564999,1.573927,1.523927,1.57107
2005-07-28,1.56607,1.571427,1.546427,1.564284
2005-07-29,1.555713,1.584998,1.509284,1.523212
2005-08-01,1.520356,1.53857,1.502856,1.526784
2005-08-02,1.531784,1.55357,1.521784,1.542498
2005-08-03,1.542498,1.546784,1.527498,1.54357
2005-08-04,1.531784,1.535713,1.510355,1.525356
2005-08-05,1.521427,1.54857,1.500713,1.535356
2005-08-08,1.535713,1.544641,1.521784,1.523212
2005-08-09,1.532498,1.567498,1.532498,1.564999
2005-08-10,1.571427,1.585356,1.546784,1.549284
2005-08-11,1.549998,1.575713,1.544641,1.571427
2005-08-12,1.552142,1.650713,1.54857,1.646427
2005-08-15,1.665355,1.72607,1.658927,1.702855
2005-08-16,1.692855,1.696427,1.650356,1.651784
2005-08-17,1.657141,1.694284,1.65607,1.683927
2005-08-18,1.673927,1.67857,1.633927,1.65357
2005-08-19,1.652855,1.667855,1.634641,1.636784
2005-08-22,1.650356,1.669641,1.616427,1.638213
2005-08-23,1.64107,1.646427,1.61857,1.63357
2005-08-24,1.62857,1.682855,1.628213,1.634641
2005-08-25,1.647141,1.660356,1.63607,1.644998
2005-08-26,1.647141,1.654998,1.619998,1.63357
2005-08-29,1.618213,1.643963,1.616427,1.637141
2005-08-30,1.642499,1.671069,1.639998,1.663213
2005-08-31,1.67357,1.679641,1.652498,1.674641
2005-09-01,1.678213,1.684641,1.64607,1.652141
2005-09-02,1.65357,1.671427,1.647141,1.650713
2005-09-06,1.667855,1.745713,1.662498,1.742855
2005-09-07,1.752499,1.764284,1.711427,1.738569
2005-09-08,1.76357,1.789998,1.754998,1.777855
2005-09-09,1.788213,1.833927,1.778212,1.832498
2005-09-12,1.824999,1.843927,1.806427,1.835712
2005-09-13,1.821427,1.831784,1.797141,1.814999
2005-09-14,1.82357,1.828212,1.766499,1.771784
2005-09-15,1.785713,1.792141,1.761784,1.78107
2005-09-16,1.793927,1.828927,1.783927,1.828927
2005-09-19,1.823212,1.888927,1.823212,1.879998
2005-09-20,1.891427,1.921784,1.889998,1.899641
2005-09-21,1.891427,1.894641,1.852141,1.86107
2005-09-22,1.852855,1.873927,1.832856,1.853569
2005-09-23,1.860713,1.910712,1.851427,1.899998
2005-09-26,1.929641,1.948569,1.904284,1.922855
2005-09-27,1.925712,1.937141,1.908212,1.90857
2005-09-28,1.895356,1.896784,1.806784,1.824284
2005-09-29,1.828391,1.878212,1.814641,1.869284
2005-09-30,1.868927,1.916069,1.852855,1.914641
2005-10-03,1.934284,1.947855,1.917141,1.944284
2005-10-04,1.962498,1.976784,1.915712,1.919641
2005-10-05,1.941427,1.941427,1.883927,1.885002
2005-10-06,1.899998,1.910356,1.816784,1.846427
2005-10-07,1.847141,1.854641,1.805355,1.832141
2005-10-10,1.848569,1.853927,1.795712,1.798927
2005-10-11,1.831427,1.852498,1.799998,1.842498
2005-10-12,1.738569,1.796427,1.709641,1.758927
2005-10-13,1.762499,1.926784,1.759641,1.919284
2005-10-14,1.924998,1.94107,1.885355,1.92857
2005-10-17,1.927855,1.936784,1.881426,1.90857
2005-10-18,1.901784,1.926784,1.864284,1.864641
2005-10-19,1.859641,1.962856,1.828927,1.962141
2005-10-20,1.950355,2.017855,1.94107,2.004998
2005-10-21,2.029998,2.034998,1.977141,1.987855
2005-10-24,1.973212,2.028212,1.967498,2.028212
2005-10-25,2.014283,2.030355,1.988927,2.00357
2005-10-26,2.009998,2.055712,1.997141,2.036784
2005-10-27,2.035355,2.036069,1.978927,1.978927
2005-10-28,2.001426,2.015355,1.934641,1.945355
2005-10-31,1.971784,2.070712,1.955355,2.056784
2005-11-01,2.044284,2.076426,2.031069,2.053569
2005-11-02,2.061427,2.142855,2.057141,2.141069
2005-11-03,2.145355,2.225712,2.145355,2.208923
2005-11-04,2.155355,2.187141,2.129284,2.183926
2005-11-07,2.173212,2.202498,2.147855,2.151069
2005-11-08,2.141069,2.156426,2.110713,2.139283
2005-11-09,2.142855,2.18607,2.142855,2.146784
2005-11-10,2.16714,2.185712,2.107498,2.184997
2005-11-11,2.197855,2.218212,2.190712,2.197855
2005-11-14,2.197855,2.213569,2.175355,2.194641
2005-11-15,2.199998,2.252855,2.194998,2.224283
2005-11-16,2.255355,2.323569,2.253212,2.319641
2005-11-17,2.342855,2.352855,2.294641,2.304283
2005-11-18,2.332498,2.336783,2.298926,2.305712
2005-11-21,2.309997,2.328212,2.275712,2.319998
2005-11-22,2.317498,2.384283,2.304283,2.375712
2005-11-23,2.389283,2.427855,2.381783,2.396783
2005-11-25,2.41964,2.483569,2.410712,2.476426
2005-11-28,2.529284,2.538212,2.466784,2.487855
2005-11-29,2.498926,2.510712,2.405355,2.432141
2005-11-30,2.443926,2.458926,2.411426,2.422141
2005-12-01,2.497497,2.561783,2.457498,2.557144
2005-12-02,2.581069,2.597855,2.524997,2.593926
2005-12-05,2.566783,2.590355,2.553212,2.564998
2005-12-06,2.640354,2.672497,2.619641,2.64464
2005-12-07,2.651069,2.659283,2.611426,2.641069
2005-12-08,2.614997,2.648926,2.592855,2.645712
2005-12-09,2.652497,2.663926,2.619641,2.654658
2005-12-12,2.673926,2.691069,2.662854,2.675354
2005-12-13,2.674997,2.694998,2.650355,2.677854
2005-12-14,2.593212,2.617855,2.50964,2.571783
2005-12-15,2.597497,2.602144,2.548212,2.577854
2005-12-16,2.576426,2.58214,2.537855,2.53964
2005-12-19,2.538926,2.592855,2.53714,2.549283
2005-12-20,2.558033,2.584997,2.539997,2.575355
2005-12-21,2.592855,2.628926,2.590711,2.624997
2005-12-22,2.64214,2.660355,2.628569,2.643569
2005-12-23,2.649997,2.65214,2.617855,2.619641
2005-12-27,2.642855,2.684997,2.641069,2.651069
2005-12-28,2.65964,2.669997,2.618569,2.627498
2005-12-29,2.634997,2.636426,2.550712,2.551783
